start,end,start [s],end [s],dur [s],speaker
57724,62886,3.608,3.93,0.323,SPEAKER_00
63972,64787,3.998,4.049,0.051,SPEAKER_01
147368,157147,9.211,9.822,0.611,SPEAKER_01
190831,207130,11.927,12.946,1.019,SPEAKER_01
231307,239728,14.457,14.983,0.526,SPEAKER_01
314702,330186,19.669,20.637,0.968,SPEAKER_01
391578,400543,24.474,25.034,0.56,SPEAKER_01
453786,463022,28.362,28.939,0.577,SPEAKER_01
583361,593140,36.46,37.071,0.611,SPEAKER_00
941663,950628,58.854,59.414,0.56,SPEAKER_01
