start,end,start [s],end [s],dur [s],speaker
41969,96027,2.623,6.002,3.379,SPEAKER_00
96027,115585,6.002,7.224,1.222,SPEAKER_01
115585,116400,7.224,7.275,0.051,SPEAKER_00
161494,230764,10.093,14.423,4.329,SPEAKER_01
278302,295415,17.394,18.463,1.07,SPEAKER_01
