start,end,start [s],end [s],dur [s],speaker
39252,60441,2.453,3.778,1.324,SPEAKER_00
80814,137589,5.051,8.599,3.548,SPEAKER_00
162852,194634,10.178,12.165,1.986,SPEAKER_00
196808,310084,12.301,19.38,7.08,SPEAKER_00
371477,421731,23.217,26.358,3.141,SPEAKER_00
466010,557555,29.126,34.847,5.722,SPEAKER_00
589881,624923,36.868,39.058,2.19,SPEAKER_00
675721,722988,42.233,45.187,2.954,SPEAKER_00
