start,end,start [s],end [s],dur [s],speaker
44414,59354,2.776,3.71,0.934,SPEAKER_02
70220,90594,4.389,5.662,1.273,SPEAKER_02
93853,148726,5.866,9.295,3.43,SPEAKER_00
192461,192733,12.029,12.046,0.017,SPEAKER_03
192733,193005,12.046,12.063,0.017,SPEAKER_02
193005,207945,12.063,12.997,0.934,SPEAKER_03
216366,240000,13.523,15.0,1.477,SPEAKER_01
244889,258471,15.306,16.154,0.849,SPEAKER_00
