start,end,start [s],end [s],dur [s],speaker
21324,23769,1.333,1.486,0.153,SPEAKER_00
23769,26485,1.486,1.655,0.17,SPEAKER_01
36808,74567,2.301,4.66,2.36,SPEAKER_00
65874,73480,4.117,4.593,0.475,SPEAKER_01
74567,78098,4.66,4.881,0.221,SPEAKER_01
83531,146010,5.221,9.126,3.905,SPEAKER_00
160135,178064,10.008,11.129,1.121,SPEAKER_00
163938,164210,10.246,10.263,0.017,SPEAKER_01
