start,end,start [s],end [s],dur [s],speaker
1222,12359,0.076,0.772,0.696,SPEAKER_00
42241,58811,2.64,3.676,1.036,SPEAKER_00
84617,92767,5.289,5.798,0.509,SPEAKER_00
157962,182139,9.873,11.384,1.511,SPEAKER_00
366315,397011,22.895,24.813,1.919,SPEAKER_00
430152,440475,26.885,27.53,0.645,SPEAKER_00
490186,502139,30.637,31.384,0.747,SPEAKER_00
507843,531477,31.74,33.217,1.477,SPEAKER_00
553208,574940,34.576,35.934,1.358,SPEAKER_00
580101,591239,36.256,36.952,0.696,SPEAKER_00
