start,end,start [s],end [s],dur [s],speaker
135,88964,0.008,5.56,5.552,SPEAKER_00
94125,215823,5.883,13.489,7.606,SPEAKER_00
221799,341595,13.862,21.35,7.487,SPEAKER_00
369575,546417,23.098,34.151,11.053,SPEAKER_00
