start,end,start [s],end [s],dur [s],speaker
7470,53650,0.467,3.353,2.886,SPEAKER_00
58268,102275,3.642,6.392,2.75,SPEAKER_00
109609,300033,6.851,18.752,11.902,SPEAKER_00
308183,391578,19.261,24.474,5.212,SPEAKER_00
398098,489643,24.881,30.603,5.722,SPEAKER_00
495619,568149,30.976,35.509,4.533,SPEAKER_00
576570,626010,36.036,39.126,3.09,SPEAKER_00
634159,746893,39.635,46.681,7.046,SPEAKER_00
748794,789813,46.8,49.363,2.564,SPEAKER_00
811273,975891,50.705,60.993,10.289,SPEAKER_00
