start,end,start [s],end [s],dur [s],speaker
11544,61528,0.722,3.846,3.124,SPEAKER_00
97928,115042,6.121,7.19,1.07,SPEAKER_00
124006,138947,7.75,8.684,0.934,SPEAKER_01
154431,226689,9.652,14.168,4.516,SPEAKER_00
225331,237826,14.083,14.864,0.781,SPEAKER_01
247877,317147,15.492,19.822,4.329,SPEAKER_00
348930,502410,21.808,31.401,9.593,SPEAKER_00
542342,551850,33.896,34.491,0.594,SPEAKER_00
576027,593955,36.002,37.122,1.121,SPEAKER_00
