start,end,start [s],end [s],dur [s],speaker
15891,21052,0.993,1.316,0.323,SPEAKER_00
21052,44414,1.316,2.776,1.46,SPEAKER_01
131884,192190,8.243,12.012,3.769,SPEAKER_01
160950,172088,10.059,10.756,0.696,SPEAKER_00
