start,end,start [s],end [s],dur [s],speaker
21324,52020,1.333,3.251,1.919,SPEAKER_00
69405,89235,4.338,5.577,1.239,SPEAKER_00
96027,179694,6.002,11.231,5.229,SPEAKER_00
202241,206859,12.64,12.929,0.289,SPEAKER_00
208760,247334,13.048,15.458,2.411,SPEAKER_01
256842,263904,16.053,16.494,0.441,SPEAKER_00
259015,259558,16.188,16.222,0.034,SPEAKER_01
263904,270696,16.494,16.919,0.424,SPEAKER_01
