start,end,start [s],end [s],dur [s],speaker
135,6112,0.008,0.382,0.374,SPEAKER_01
37623,117215,2.351,7.326,4.975,SPEAKER_01
253582,331273,15.849,20.705,4.856,SPEAKER_00
356808,399456,22.301,24.966,2.666,SPEAKER_00
618132,662954,38.633,41.435,2.801,SPEAKER_01
815891,831918,50.993,51.995,1.002,SPEAKER_00
849303,850118,53.081,53.132,0.051,SPEAKER_00
850118,863157,53.132,53.947,0.815,SPEAKER_01
